timestamp,tx,ty,tz,qx,qy,qz,qw
1691576137.730498,0.9297954440116882,2.855332612991333,6.264615535736084,-0.0719187975114664,-0.005700730046022796,-0.7068902372643436,-0.703634380045987
1691576137.738498,0.9249275326728821,2.8432395458221436,6.280397891998291,-0.07195468028461736,-0.005890654282125011,-0.706888272496804,-0.7036312028980082
1691576137.746498,0.9201315641403198,2.8311030864715576,6.2961320877075195,-0.07197866710977613,-0.006102737223831837,-0.7068919805962923,-0.7036231115262747
1691576137.754498,0.9154079556465149,2.818922996520996,6.31176233291626,-0.07195323412087783,-0.006332656184992852,-0.7068827036798083,-0.7036330627923348
1691576137.762498,0.910757839679718,2.8067002296447754,6.327346324920654,-0.07189866712294639,-0.0065517223326623224,-0.7068923707839133,-0.7036270203172019
1691576137.770498,0.9061808586120605,2.7944350242614746,6.342885971069336,-0.07189665461092999,-0.006764584991066592,-0.7068881824408425,-0.7036294384926352
1691576137.778498,0.9016768336296082,2.782127857208252,6.358381271362305,-0.07191276787795131,-0.006908419014144114,-0.7069069514532285,-0.7036073820260654
1691576137.786498,0.8972459435462952,2.76977801322937,6.373831272125244,-0.07197557458476665,-0.007078984675889672,-0.7069175418367335,-0.7035886994476462
1691576137.794498,0.8928264379501343,2.7565221786499023,6.389634132385254,-0.07205939412974267,-0.007182049525566994,-0.7069377403846102,-0.7035587228309151
1691576137.802498,0.8885059356689453,2.743250846862793,6.40532922744751,-0.07214335592033246,-0.007304038310225717,-0.7069471055460581,-0.7035394953069155
1691576137.810498,0.8842606544494629,2.729956865310669,6.420974254608154,-0.07223206186555772,-0.007391780146291304,-0.7069782095909869,-0.7034981917246471
1691576137.818498,0.8800903558731079,2.7166385650634766,6.436568737030029,-0.0723703404071659,-0.007447672135772817,-0.7069726634937769,-0.7034889864248783
1691576137.826498,0.8759929537773132,2.703294277191162,6.452111721038818,-0.07245947308923235,-0.007533675414337323,-0.7069816514738579,-0.7034698832011548
1691576137.834498,0.8719695806503296,2.6899237632751465,6.467602729797363,-0.07253481058094556,-0.00766416732568311,-0.7070002194655327,-0.7034419586091104
1691576137.842498,0.8680209517478943,2.6765265464782715,6.4830427169799805,-0.07254343751400015,-0.007790489333204363,-0.7070142807078672,-0.7034257057306535
1691576137.850498,0.8641471266746521,2.6631031036376953,6.498373985290527,-0.07252801440162318,-0.00792668423998928,-0.7070423798142061,-0.7033976066243146
1691576137.858498,0.8603487014770508,2.6496541500091553,6.513655185699463,-0.07252926827036639,-0.008099106997247354,-0.7070592250534481,-0.703378401161556
1691576137.866498,0.8566263318061829,2.636178731918335,6.528886318206787,-0.07253990771543735,-0.008251027946882898,-0.7070745189264652,-0.703360157009143
1691576137.874498,0.8529433608055115,2.622676372528076,6.544064998626709,-0.07259415861200498,-0.008412294960175743,-0.7070503170865245,-0.7033771095911397
1691576137.882498,0.8493347764015198,2.6091468334198,6.559192180633545,-0.07263972198942327,-0.008544496453064257,-0.7070626321980962,-0.7033583038648975
1691576137.890498,0.8458011150360107,2.5955891609191895,6.574267864227295,-0.07267509900039211,-0.008690709138904613,-0.7070972140165716,-0.7033181586624186
1691576137.898498,0.8423423767089844,2.5820040702819824,6.589291095733643,-0.07266666436233386,-0.008838586625261142,-0.7070851277492166,-0.7033293176991064
1691576137.906498,0.8389586210250854,2.5683915615081787,6.6042022705078125,-0.0726665510926785,-0.00901337224021386,-0.7070701101356205,-0.70334214367658
1691576137.914498,0.8356496691703796,2.5547516345977783,6.619065284729004,-0.07261215531631912,-0.009150191447192339,-0.7070511340109867,-0.7033650816049737
1691576137.922498,0.8320554494857788,2.541276693344116,6.633507251739502,-0.07260195841315752,-0.009311021186931888,-0.7070615138248855,-0.7033536902667107
1691576137.930498,0.8285446763038635,2.527765989303589,6.647907733917236,-0.07262514708237261,-0.009481265478957548,-0.7070780199137058,-0.7033323794371602
1691576137.938498,0.8251168131828308,2.5142204761505127,6.66226863861084,-0.07265841675091589,-0.009612747841243342,-0.7070913129638717,-0.7033136915903848
1691576137.946498,0.8217714428901672,2.5006418228149414,6.676591396331787,-0.07270288694445094,-0.009731349072952996,-0.7070722207707686,-0.7033267989309996
1691576137.954498,0.8185238838195801,2.487058401107788,6.690824031829834,-0.07278546842575198,-0.009855561103870666,-0.707048040992069,-0.7033407791723595
1691576137.962498,0.8153591156005859,2.4734389781951904,6.705019950866699,-0.07283851023460294,-0.009978951271242374,-0.7070396081650081,-0.7033421313288705
1691576137.970498,0.8122770190238953,2.459784984588623,6.719179630279541,-0.07286063733007116,-0.01015627359963983,-0.707033138953034,-0.7033436272127204
1691576137.978498,0.8092769384384155,2.4460959434509277,6.733303546905518,-0.07293527413042789,-0.010339254142449883,-0.7070389609803929,-0.7033274370606278
1691576137.986498,0.806358277797699,2.432373046875,6.747391223907471,-0.07299675847987118,-0.010543442452595005,-0.707047474643792,-0.703309398209465
1691576137.994498,0.803521990776062,2.4186151027679443,6.761440753936768,-0.07305643314900655,-0.010711160567888038,-0.7070356170560175,-0.7033126578401435
1691576138.002498,0.8007686734199524,2.40482234954834,6.775396823883057,-0.07306345586763968,-0.010888409139300602,-0.7070599883065327,-0.7032847462543533
1691576138.010498,0.7980982065200806,2.3909964561462402,6.7893171310424805,-0.07309364881624167,-0.011088780525477458,-0.707084279049982,-0.7032540491899304
1691576138.018498,0.7955108284950256,2.3771369457244873,6.803203582763672,-0.07316368634175464,-0.011303207885632697,-0.7070874876434611,-0.7032400510032327
1691576138.026498,0.793006420135498,2.363243341445923,6.817054271697998,-0.07322200440920357,-0.011469221687739074,-0.7070879351244541,-0.7032309212714462
1691576138.034498,0.7905689477920532,2.349332332611084,6.830870151519775,-0.07324023818954059,-0.011647450173379521,-0.7070893124702926,-0.7032246548911805
1691576138.042498,0.7882145047187805,2.335386276245117,6.844651222229004,-0.07328932873134365,-0.011791318440771454,-0.7070732744419813,-0.7032332750741539
1691576138.050498,0.7860106825828552,2.3212642669677734,6.8585381507873535,-0.07335592865452496,-0.011970908796454406,-0.7070845316018007,-0.7032120712580858
1691576138.058498,0.7838858366012573,2.3071095943450928,6.8723835945129395,-0.07341619864789554,-0.0121325103503573,-0.7070876272548967,-0.7031997875920145
1691576138.066498,0.7818421125411987,2.2929227352142334,6.88618803024292,-0.07340486114564611,-0.012337770770961416,-0.7070972350899959,-0.7031877352397018
1691576138.074498,0.7798791527748108,2.2787022590637207,6.899952411651611,-0.07347622366270916,-0.012534182987556283,-0.7070970554719813,-0.7031770409708004
1691576138.082498,0.7779973745346069,2.264448642730713,6.913676738739014,-0.07359481172352865,-0.012745736459478683,-0.7071025632089738,-0.7031552645502827
1691576138.090498,0.7761959433555603,2.2501630783081055,6.927361011505127,-0.07370805503712136,-0.012916473342796315,-0.7070817946908257,-0.7031612816714522
1691576138.098498,0.7744747400283813,2.2358450889587402,6.941004753112793,-0.07379317323186714,-0.013067266864234194,-0.7070691965697518,-0.703162078674943
1691576138.106498,0.7728338837623596,2.221494197845459,6.954548358917236,-0.07379647649111919,-0.013262991560362725,-0.7070645783617534,-0.7031628193728783
1691576138.114498,0.7712734341621399,2.207109212875366,6.968052387237549,-0.07381237112136385,-0.013500694517608105,-0.7070668156020832,-0.7031542601052719
1691576138.122498,0.7697978615760803,2.1926968097686768,6.9815192222595215,-0.07378884264318264,-0.013725100144148293,-0.7070866853716141,-0.7031324515807094
1691576138.130498,0.7684036493301392,2.1782524585723877,6.9949469566345215,-0.07379513569450093,-0.013945546601106496,-0.7070894543866341,-0.7031247092375652
1691576138.138498,0.7670908570289612,2.1637752056121826,7.008337020874023,-0.07385633028436071,-0.014112872223872778,-0.7071126661049069,-0.7030915508630438
1691576138.146498,0.7658601999282837,2.149264335632324,7.021687984466553,-0.07393013731863739,-0.014300607458030455,-0.7071064609692804,-0.7030862077621782
1691576138.154498,0.7647116184234619,2.1347200870513916,7.03494119644165,-0.07400210306246974,-0.014461761201667924,-0.7071343537865522,-0.7030474410579907
1691576138.162498,0.7636449337005615,2.120142698287964,7.04815673828125,-0.07402606091167015,-0.01465053957032625,-0.7071569591499692,-0.7030182607862059
1691576138.170498,0.762391984462738,2.105041980743408,7.0604376792907715,-0.07401089331456229,-0.014800197761032372,-0.7071572411716548,-0.7030164614779739
1691576138.178498,0.7612262964248657,2.089918375015259,7.072698593139648,-0.07401012940293303,-0.014932301789333703,-0.7071271746635984,-0.7030439991751198
1691576138.186498,0.7601475715637207,2.074769973754883,7.084938049316406,-0.07396853836598687,-0.015115242819473273,-0.7071199812173017,-0.7030516983835987
1691576138.194498,0.759164035320282,2.059588670730591,7.09715461730957,-0.07395420843749317,-0.015335744594170144,-0.7071229640946506,-0.7030453437583689
1691576138.202498,0.7582672238349915,2.0443837642669678,7.1092987060546875,-0.07393309286638922,-0.015567942119328786,-0.7071357788768675,-0.7030296629904532
1691576138.210498,0.7574576139450073,2.0291545391082764,7.121422290802002,-0.07393865888457068,-0.015794036253987447,-0.7071646736696081,-0.702994867638921
1691576138.218498,0.7567341327667236,2.0139026641845703,7.133523941040039,-0.07390111921343763,-0.01597627659277052,-0.7071605292843832,-0.7029988434367519
1691576138.226498,0.7560986876487732,1.9986273050308228,7.145603656768799,-0.07387926080412867,-0.016128611108357085,-0.7071806548984556,-0.7029775377109212
1691576138.234498,0.755551815032959,1.9833288192749023,7.157662391662598,-0.07390159336548338,-0.01630438980842783,-0.7071927237143811,-0.702958978280325
1691576138.242498,0.7550925016403198,1.9680070877075195,7.169699192047119,-0.073870378355805,-0.016449854387707116,-0.7071895136391769,-0.7029620197681352
1691576138.250498,0.7547191977500916,1.9526615142822266,7.181664943695068,-0.07384653377625996,-0.016611645602428313,-0.7071950809744474,-0.7029551880274093
1691576138.258498,0.7544318437576294,1.9372917413711548,7.193612098693848,-0.07380227431696745,-0.016809888572755362,-0.7072173730353148,-0.7029327273791478
1691576138.266498,0.7542316913604736,1.9218976497650146,7.205538272857666,-0.07381041919544219,-0.017007019919952945,-0.7072107500531982,-0.7029336183898671
1691576138.274498,0.7540686130523682,1.906510591506958,7.217446804046631,-0.07377697040279273,-0.017201701481580827,-0.7072015361923508,-0.7029416521389562
1691576138.282498,0.753991961479187,1.8910976648330688,7.229335308074951,-0.0737156309331412,-0.01737954537722861,-0.7071746356370164,-0.702970912917807
1691576138.290498,0.7540022134780884,1.875659465789795,7.241202354431152,-0.07366224668114608,-0.017565650055184522,-0.70713877690074,-0.7030079517658417
1691576138.298498,0.7535877227783203,1.8601906299591064,7.252773284912109,-0.07361572182874612,-0.017740469914451648,-0.7071320175999101,-0.7030152168288538
1691576138.306498,0.7532718777656555,1.844695806503296,7.264278888702393,-0.07354367442539478,-0.01788732797390983,-0.7071135808232285,-0.7030376154092955
1691576138.314498,0.7530534267425537,1.8291754722595215,7.275769233703613,-0.07350875312722546,-0.018065864658380004,-0.7070979240921874,-0.7030524292033664
1691576138.322498,0.7529317140579224,1.8136292695999146,7.2872443199157715,-0.07344153680638468,-0.01826582247860585,-0.707096071112578,-0.7030561366443103
1691576138.330498,0.7529065608978271,1.7980561256408691,7.298703193664551,-0.07336450817237497,-0.018485823759476654,-0.7071034517501512,-0.7030509476428597
1691576138.338498,0.7529780268669128,1.7824552059173584,7.310145854949951,-0.07331179300159997,-0.018715429253451873,-0.7070999897816728,-0.703053903849156
1691576138.346498,0.7531453371047974,1.7668272256851196,7.321572303771973,-0.07320166065226297,-0.018937598462842955,-0.7071247530308064,-0.7030345353966316
1691576138.354498,0.7533978819847107,1.7511905431747437,7.33293342590332,-0.07311470380125089,-0.01918657833624303,-0.7071177457879692,-0.7030439028629855
1691576138.362498,0.7537454962730408,1.735527515411377,7.344276428222656,-0.07300172127128335,-0.019458549315505797,-0.7071017523760483,-0.7030642795471514
1691576138.453283,0.754187285900116,1.7198386192321777,7.355599403381348,-0.0728975737744349,-0.019648086327437322,-0.7071045311045998,-0.7030669799089065
1691576138.461283,0.7547240257263184,1.7041248083114624,7.366902828216553,-0.07276018031664545,-0.019836171907273253,-0.7070891642977783,-0.7030913661413093
1691576138.469283,0.7553560137748718,1.6883851289749146,7.378185272216797,-0.07261877237153534,-0.020042928540999507,-0.7070684532376383,-0.7031210123333335
1691576138.477283,0.7560832500457764,1.6726206541061401,7.389448165893555,-0.07250579510992385,-0.02029405263531757,-0.7070824105945767,-0.7031113539549434
1691576138.485283,0.7569049596786499,1.6568318605422974,7.400641441345215,-0.07242170687878856,-0.020509776011064514,-0.7070792369039566,-0.7031170564564742
1691576138.493283,0.7578193545341492,1.6410185098648071,7.411815166473389,-0.07231455115062764,-0.020707821418039177,-0.7070843509959694,-0.7031169999862825
1691576138.501283,0.7588036060333252,1.6244776248931885,7.423130512237549,-0.07218711488579889,-0.020927559281106786,-0.7070951109546854,-0.7031127306422373
1691576138.509283,0.7598784565925598,1.607928991317749,7.434421539306641,-0.07208437930837555,-0.02116078150151985,-0.7071186046946438,-0.7030927772375538
1691576138.517283,0.7610014081001282,1.591377854347229,7.445686340332031,-0.07195170893179735,-0.021377671818134943,-0.7071199453266259,-0.7030983486887274
1691576138.525283,0.7622161507606506,1.574817419052124,7.4569268226623535,-0.07185640437060209,-0.021545395201784046,-0.7071293124637075,-0.7030936177049821
1691576138.533283,0.7635224461555481,1.5582475662231445,7.46809196472168,-0.07179339219790028,-0.021708463992850726,-0.7071120692989467,-0.7031123781562895
1691576138.541283,0.7649205923080444,1.5416685342788696,7.479233264923096,-0.07171175902069073,-0.0219252621132347,-0.7071083341991334,-0.703117799130043
1691576138.549283,0.7664098739624023,1.5250805616378784,7.490351676940918,-0.07160589403976546,-0.02211111127592152,-0.7070982421691847,-0.703132864488116
1691576138.557283,0.7679897546768188,1.5084847211837769,7.501445293426514,-0.071496630969179,-0.02235798380689605,-0.7070864680519264,-0.703147926059558
1691576138.565283,0.769660234451294,1.491880178451538,7.512514114379883,-0.07139551804542334,-0.022575685450344975,-0.7071034910981856,-0.7031342747611797
1691576138.573283,0.7714228630065918,1.475265383720398,7.523557662963867,-0.07131582625742333,-0.022806536910529307,-0.7071043903407113,-0.7031339655745333
